ID,Flight Number,Origin Airport,Origin Code,Destination Airport,Destination Code,Departing Date,Departing Time,Duration,Distance,Time Zone Difference,Arrival Date,Arrival Time,Flight Type,Surcharge,Food Served,Route Cost,Miner Points,Total Seats,First Class Seats,Business Class Seats,Main Cabin Seats,First Class Price,Business Class Price,Main Cabin Price,Origin Airport City,Origin Airport State,Origin Airport Country,Origin Airport Fee,Origin Airport Lounge,Destination Airport City,Destination Airport State,Destination Airport Country,Destination Airport Fee,Destination Airport Lounge,First Class Seats Sold,Bussiness Class Seats,Main Cabin Seats Sold, Total First Class Revenue,Total Business Class Revenue,Total Main Cabin,Total First Class Seats Sold,Total Bussiness Class Seats Sold,Total Main Cabin Seats Sold,Total First Class Revenue,Total Bussiness Class Revenues,Total Main Cabin Revenue,Flight Savings,Total Flight Miner Fee,Total Flight Security Fee,Total Flight Taxes
71,23871,Cancun International Airport,CUN,El Paso International Airport,ELP,3/23/23,8:25 AM,190,1229,-2,3/23/23,9:35 AM,International,4,true,3687,152,14,46,93,10012.0,4942.0,1202.0,Cancun,Quintana Roo,Mexico,4.0,true,El Paso,Texas,United States,3.5,false,1,0,0,4905.511125,0.0,0.0,0.0,9.15,5.6,373.861125
72,23072,Cancun International Airport,CUN,El Paso International Airport,ELP,3/23/23,12:10 PM,190,1229,-2,3/23/23,1:20 PM,International,4,true,3687,157,8,53,106,3956.0,4984.0,968.0,Cancun,Quintana Roo,Mexico,4.0,true,El Paso,Texas,United States,3.5,false,0,2,8,0.0,4902.588374999999,4264.454625,0.0,36.6,55.99999999999999,698.643
73,23173,El Paso International Airport,ELP,Toronto Pearson International Airport,YYZ,3/23/23,5:30 AM,219,1449,2,3/23/23,11:09 AM,International,4,true,4347,154,11,46,102,9751.0,5213.0,975.0,El Paso,Texas,United States,3.5,false,Toronto,Ontario,Canada,4.0,true,0,0,5,0.0,0.0,2741.052375,0.0,9.15,28.0,208.902375
74,23274,El Paso International Airport,ELP,Toronto Pearson International Airport,YYZ,3/23/23,8:25 AM,219,1449,2,3/23/23,2:04 PM,International,4,true,4347,160,15,41,122,5815.0,5438.0,707.0,El Paso,Texas,United States,3.5,false,Toronto,Ontario,Canada,4.0,true,0,0,18,0.0,0.0,7021.257375000001,0.0,27.450000000000003,100.79999999999998,535.107375
75,23375,El Paso International Airport,ELP,Toronto Pearson International Airport,YYZ,3/23/23,12:10 PM,219,1449,2,3/23/23,5:49 PM,International,4,true,4347,139,11,45,86,7476.0,4938.0,1184.0,El Paso,Texas,United States,3.5,false,Toronto,Ontario,Canada,4.0,true,3,0,0,12204.592125,0.0,0.0,0.0,9.15,16.799999999999997,930.142125
76,23476,Toronto Pearson International Airport,YYZ,El Paso International Airport,ELP,3/23/23,5:30 AM,219,1449,-2,3/23/23,7:09 AM,International,4,true,4347,177,11,72,106,13334.0,3042.0,1166.0,Toronto,Ontario,Canada,4.0,true,El Paso,Texas,United States,3.5,false,0,8,4,0.0,13329.850874999998,2355.8988750000003,0.0,18.3,67.19999999999999,1195.44975
77,23577,Toronto Pearson International Airport,YYZ,El Paso International Airport,ELP,3/23/23,8:25 AM,219,1449,-2,3/23/23,10:04 AM,International,4,true,4347,162,11,62,90,10488.0,3418.0,931.0,Toronto,Ontario,Canada,4.0,true,El Paso,Texas,United States,3.5,false,0,0,1,0.0,0.0,481.929,0.0,9.15,5.6,36.729
78,23678,Toronto Pearson International Airport,YYZ,El Paso International Airport,ELP,3/23/23,12:10 PM,219,1449,-2,3/23/23,1:49 PM,International,4,true,4347,177,12,65,105,5555.0,5077.0,1225.0,Toronto,Ontario,Canada,4.0,true,El Paso,Texas,United States,3.5,false,0,2,3,0.0,5542.778874999999,1855.6215000000002,0.0,18.3,27.999999999999996,563.850375
79,23779,El Paso International Airport,ELP,Paris Charles de Gaulle Airport,CDG,3/23/23,5:30 AM,639,4662,8,3/24/23,12:09 AM,International,12,true,13986,167,13,58,102,7274.0,2736.0,1057.0,El Paso,Texas,United States,3.5,false,Paris,Ill de France,France,5.0,true,0,6,0,0.0,11601.856125,0.0,0.0,27.450000000000003,33.599999999999994,884.206125
80,23880,El Paso International Airport,ELP,Paris Charles de Gaulle Airport,CDG,3/23/23,8:25 AM,639,4662,8,3/24/23,3:04 AM,International,12,true,13986,169,14,53,118,12180.0,5711.0,917.0,El Paso,Texas,United States,3.5,false,Paris,Ill de France,France,5.0,true,0,0,16,0.0,0.0,8393.163750000002,0.0,45.75,89.6,639.66375
81,23081,El Paso International Airport,ELP,Paris Charles de Gaulle Airport,CDG,3/23/23,12:10 PM,639,4662,8,3/24/23,6:49 AM,International,12,true,13986,164,8,76,94,11176.0,3025.0,1091.0,El Paso,Texas,United States,3.5,false,Paris,Ill de France,France,5.0,true,0,13,1,0.0,19543.292625,569.6115,0.0,27.450000000000003,78.39999999999999,1532.8541249999998
82,23182,Paris Charles de Gaulle Airport,CDG,El Paso International Airport,ELP,3/23/23,5:30 AM,639,4662,-8,3/23/23,8:09 AM,International,12,true,13986,153,14,48,100,10284.0,3361.0,733.0,Paris,Ill de France,France,5.0,true,El Paso,Texas,United States,3.5,false,0,0,9,0.0,0.0,3844.71525,0.0,18.3,50.39999999999999,293.01525000000004
83,23283,Paris Charles de Gaulle Airport,CDG,El Paso International Airport,ELP,3/23/23,8:25 AM,639,4662,-8,3/23/23,11:04 AM,International,12,true,13986,145,13,49,98,10020.0,4382.0,1222.0,Paris,Ill de France,France,5.0,true,El Paso,Texas,United States,3.5,false,0,4,11,0.0,9619.852749999998,7341.514999999999,0.0,36.6,84.0,1292.66775
84,23384,Paris Charles de Gaulle Airport,CDG,El Paso International Airport,ELP,3/23/23,12:10 PM,639,4662,-8,3/23/23,2:49 PM,International,12,true,13986,158,10,51,98,13216.0,5792.0,1052.0,Paris,Ill de France,France,5.0,true,El Paso,Texas,United States,3.5,false,0,0,1,0.0,0.0,550.613625,0.0,9.15,5.6,41.963625
85,23485,El Paso International Airport,ELP,Tokyo Haneda Airport,HND,3/23/23,5:30 AM,725,5322,16,3/24/23,9:35 AM,International,14,true,15966,153,13,51,96,5291.0,3401.0,1155.0,El Paso,Texas,United States,3.5,false,Tokyo,Honshu,Japan,6.0,true,3,4,0,8695.668375,6762.756374999999,0.0,0.0,18.3,39.199999999999996,1178.12475
86,23586,El Paso International Airport,ELP,Tokyo Haneda Airport,HND,3/23/23,8:25 AM,725,5322,16,3/24/23,12:30 PM,International,14,true,15966,151,15,48,91,12081.0,4346.0,899.0,El Paso,Texas,United States,3.5,false,Tokyo,Honshu,Japan,6.0,true,0,3,0,0.0,6455.542874999999,0.0,0.0,9.15,16.799999999999997,491.99287499999997
87,23687,El Paso International Airport,ELP,Tokyo Haneda Airport,HND,3/23/23,12:10 PM,725,5322,16,3/24/23,4:15 PM,International,14,true,15966,158,12,47,115,4575.0,3456.0,1125.0,El Paso,Texas,United States,3.5,false,Tokyo,Honshu,Japan,6.0,true,0,0,16,0.0,0.0,9292.07175,0.0,18.3,89.6,708.17175
88,23788,Tokyo Haneda Airport,HND,El Paso International Airport,ELP,3/23/23,5:30 AM,725,5322,-16,3/23/23,1:35 AM,International,14,true,15966,166,15,47,105,5990.0,3763.0,739.0,Tokyo,Honshu,Japan,6.0,true,El Paso,Texas,United States,3.5,false,0,0,1,0.0,0.0,441.389375,0.0,9.15,5.6,33.639375
89,23889,Tokyo Haneda Airport,HND,El Paso International Airport,ELP,3/23/23,8:25 AM,725,5322,-16,3/23/23,4:30 AM,International,14,true,15966,165,15,63,89,4387.0,3933.0,851.0,Tokyo,Honshu,Japan,6.0,true,El Paso,Texas,United States,3.5,false,2,0,0,4821.833874999999,0.0,0.0,0.0,9.15,11.2,367.48387499999995
90,23090,Tokyo Haneda Airport,HND,El Paso International Airport,ELP,3/23/23,12:10 PM,725,5322,-16,3/23/23,8:15 AM,International,14,true,15966,155,11,52,99,5676.0,4551.0,1345.0,Tokyo,Honshu,Japan,6.0,true,El Paso,Texas,United States,3.5,false,0,0,7,0.0,0.0,4972.193125,0.0,18.3,39.2,378.94312500000007
91,23191,El Paso International Airport,ELP,Dallas/Ft. Worth International Airport,DFW,3/24/23,5:30 AM,94,551,1,3/24/23,8:04 AM,Domestic,0,false,1102,138,17,48,89,2852.0,664.0,355.0,El Paso,Texas,United States,3.5,false,Dallas,Texas,United States,3.0,true,8,4,4,11238.83975,1401.94575,783.1346249999999,0.0,54.9,89.6,1023.0701250000001
92,23292,El Paso International Airport,ELP,Dallas/Ft. Worth International Airport,DFW,3/24/23,8:25 AM,94,551,1,3/24/23,10:59 AM,Domestic,0,false,1102,153,15,55,115,3390.0,611.0,484.0,El Paso,Texas,United States,3.5,false,Dallas,Texas,United States,3.0,true,1,1,30,1857.840625,353.706875,7875.891124999999,0.0,82.35000000000001,179.2,768.788625
93,23393,El Paso International Airport,ELP,Dallas/Ft. Worth International Airport,DFW,3/24/23,12:10 PM,94,551,1,3/24/23,2:44 PM,Domestic,0,false,1102,155,15,60,104,3121.0,715.0,375.0,El Paso,Texas,United States,3.5,false,Dallas,Texas,United States,3.0,true,7,3,14,11926.281374999999,1210.1808750000002,3064.5575,0.0,54.9,134.39999999999998,1234.7197499999997
94,23494,Dallas/Ft. Worth International Airport,DFW,El Paso International Airport,ELP,3/24/23,5:30 AM,94,551,-1,3/24/23,6:04 AM,Domestic,0,false,1102,153,15,44,102,2265.0,668.0,348.0,Dallas,Texas,United States,3.0,true,El Paso,Texas,United States,3.5,false,0,0,8,0.0,0.0,1528.327625,0.0,27.450000000000003,44.8,116.477625
95,23595,Dallas/Ft. Worth International Airport,DFW,El Paso International Airport,ELP,3/24/23,8:25 AM,94,551,-1,3/24/23,8:59 AM,Domestic,0,false,1102,144,8,49,95,1758.0,633.0,429.0,Dallas,Texas,United States,3.0,true,El Paso,Texas,United States,3.5,false,0,3,5,0.0,1077.033375,1236.377375,0.0,18.3,44.8,176.31075
96,23696,Dallas/Ft. Worth International Airport,DFW,El Paso International Airport,ELP,3/24/23,12:10 PM,94,551,-1,3/24/23,12:44 PM,Domestic,0,false,1102,156,16,49,101,1870.0,947.0,406.0,Dallas,Texas,United States,3.0,true,El Paso,Texas,United States,3.5,false,4,3,3,3705.9928750000004,2109.3595,696.3722499999999,0.0,45.75,55.99999999999999,496.274625
97,23797,El Paso International Airport,ELP,Los Angeles International Airport,LAX,3/24/23,5:30 AM,113,714,-1,3/24/23,6:23 AM,Domestic,0,false,1428,156,15,61,103,3090.0,764.0,455.0,El Paso,Texas,United States,3.5,false,Los Angeles,California,United States,4.0,true,2,4,17,3048.698875,1555.2818750000004,4235.714250000001,0.0,45.75,128.79999999999998,673.695
98,23898,El Paso International Airport,ELP,Los Angeles International Airport,LAX,3/24/23,8:25 AM,113,714,-1,3/24/23,9:18 AM,Domestic,0,false,1428,156,15,43,104,3387.0,625.0,198.0,El Paso,Texas,United States,3.5,false,Los Angeles,California,United States,4.0,true,0,2,4,0.0,657.0775,494.4859999999999,0.0,36.6,33.599999999999994,87.7635
99,23099,El Paso International Airport,ELP,Los Angeles International Airport,LAX,3/24/23,12:10 PM,113,714,-1,3/24/23,1:03 PM,Domestic,0,false,1428,149,18,58,87,2260.0,857.0,529.0,El Paso,Texas,United States,3.5,false,Los Angeles,California,United States,4.0,true,4,10,0,4470.237874999999,4336.2785,0.0,0.0,27.450000000000003,78.4,671.166375
100,231100,Los Angeles International Airport,LAX,El Paso International Airport,ELP,3/24/23,5:30 AM,113,714,1,3/24/23,8:23 AM,Domestic,0,false,1428,172,14,68,103,3339.0,747.0,373.0,Los Angeles,California,United States,4.0,true,El Paso,Texas,United States,3.5,false,1,10,2,1650.596,3981.9762499999997,411.5665,0.0,64.05,72.79999999999998,460.6387500000001
101,232101,Los Angeles International Airport,LAX,El Paso International Airport,ELP,3/24/23,8:25 AM,113,714,1,3/24/23,11:18 AM,Domestic,0,false,1428,160,13,71,111,1260.0,808.0,534.0,Los Angeles,California,United States,4.0,true,El Paso,Texas,United States,3.5,false,3,7,25,1903.6845000000003,2927.8918750000003,7446.409250000001,0.0,82.35000000000001,195.99999999999997,935.7356250000001
102,233102,Los Angeles International Airport,LAX,El Paso International Airport,ELP,3/24/23,12:10 PM,113,714,1,3/24/23,3:03 PM,Domestic,0,false,1428,174,11,69,111,2709.0,842.0,242.0,Los Angeles,California,United States,4.0,true,El Paso,Texas,United States,3.5,false,1,9,7,1343.70725,3975.5895000000005,1026.047625,0.0,36.6,95.19999999999999,483.594375
103,234103,El Paso International Airport,ELP,Chicago International Airport,ORD,3/24/23,5:30 AM,176,1235,1,3/24/23,9:26 AM,Domestic,0,false,2470,173,22,65,108,2996.0,632.0,455.0,El Paso,Texas,United States,3.5,false,Chicago,Illinois,United States,4.5,true,7,4,11,11464.053874999998,1412.7707500000001,2777.4785,0.0,54.9,123.19999999999997,1193.0531249999997
104,235104,El Paso International Airport,ELP,Chicago International Airport,ORD,3/24/23,8:25 AM,176,1235,1,3/24/23,12:21 PM,Domestic,0,false,2470,153,23,58,113,1787.0,644.0,362.0,El Paso,Texas,United States,3.5,false,Chicago,Illinois,United States,4.5,true,14,15,12,13089.860625,5200.167625,3067.2096249999995,0.0,91.50000000000001,229.59999999999994,1627.6878750000003
105,236105,El Paso International Airport,ELP,Chicago International Airport,ORD,3/24/23,12:10 PM,176,1235,1,3/24/23,4:06 PM,Domestic,0,false,2470,157,14,64,96,2900.0,688.0,464.0,El Paso,Texas,United States,3.5,false,Chicago,Illinois,United States,4.5,true,1,13,3,1437.289375,4913.088625000001,792.28175,0.0,54.9,95.19999999999997,544.3597500000001
106,237106,Chicago International Airport,ORD,El Paso International Airport,ELP,3/24/23,5:30 AM,176,1235,-1,3/24/23,7:26 AM,Domestic,0,false,2470,169,9,62,111,3468.0,946.0,471.0,Chicago,Illinois,United States,4.5,true,El Paso,Texas,United States,3.5,false,0,6,7,0.0,3180.27675,1907.365,0.0,36.6,72.79999999999998,387.74175
107,238107,Chicago International Airport,ORD,El Paso International Airport,ELP,3/24/23,8:25 AM,176,1235,-1,3/24/23,10:21 AM,Domestic,0,false,2470,171,9,73,104,1476.0,746.0,434.0,Chicago,Illinois,United States,4.5,true,El Paso,Texas,United States,3.5,false,0,9,6,0.0,3422.8650000000002,1433.500625,0.0,45.75,83.99999999999999,370.1156250000001
108,230108,Chicago International Airport,ORD,El Paso International Airport,ELP,3/24/23,12:10 PM,176,1235,-1,3/24/23,2:06 PM,Domestic,0,false,2470,161,13,60,121,3088.0,801.0,175.0,Chicago,Illinois,United States,4.5,true,El Paso,Texas,United States,3.5,false,2,12,19,3382.108875,4931.97825,2148.2753749999997,0.0,91.50000000000001,184.79999999999995,797.3625
109,231109,El Paso International Airport,ELP,Hartsfield-Jackson Atlanta International Airport,ATL,3/24/23,5:30 AM,181,1280,2,3/24/23,10:31 AM,Domestic,0,false,2560,175,21,61,120,1294.0,665.0,205.0,El Paso,Texas,United States,3.5,false,Atlanta,Georgia,United States,4.5,true,8,0,19,5170.398874999999,0.0,2325.264125,0.0,64.05,151.19999999999996,571.2629999999998
110,232110,El Paso International Airport,ELP,Hartsfield-Jackson Atlanta International Airport,ATL,3/24/23,8:25 AM,181,1280,2,3/24/23,1:26 PM,Domestic,0,false,2560,162,10,51,115,3005.0,1173.0,197.0,El Paso,Texas,United States,3.5,false,Atlanta,Georgia,United States,4.5,true,2,0,12,2966.970125,0.0,1431.8227499999998,0.0,45.75,78.39999999999999,335.24287499999997
111,233111,El Paso International Airport,ELP,Hartsfield-Jackson Atlanta International Airport,ATL,3/24/23,12:10 PM,181,1280,2,3/24/23,5:11 PM,Domestic,0,false,2560,176,15,61,120,1310.0,667.0,422.0,El Paso,Texas,United States,3.5,false,Atlanta,Georgia,United States,4.5,true,0,1,19,0.0,385.640625,4450.48225,0.0,64.05,111.99999999999999,368.572875
112,234112,Hartsfield-Jackson Atlanta International Airport,ATL,El Paso International Airport,ELP,3/24/23,5:30 AM,181,1280,-2,3/24/23,6:31 AM,Domestic,0,false,2560,170,17,65,118,2762.0,1045.0,516.0,Atlanta,Georgia,United States,4.5,true,El Paso,Texas,United States,3.5,false,4,10,16,6048.522875,5257.486000000001,4482.470125000001,0.0,54.9,168.0,1203.279
113,235113,Hartsfield-Jackson Atlanta International Airport,ATL,El Paso International Airport,ELP,3/24/23,8:25 AM,181,1280,-2,3/24/23,9:26 AM,Domestic,0,false,2560,151,11,50,122,3173.0,1047.0,409.0,Atlanta,Georgia,United States,4.5,true,El Paso,Texas,United States,3.5,false,0,6,26,0.0,3498.3693750000007,5922.303375,0.0,54.9,179.2,717.9727500000001
114,236114,Hartsfield-Jackson Atlanta International Airport,ATL,El Paso International Airport,ELP,3/24/23,12:10 PM,181,1280,-2,3/24/23,1:11 PM,Domestic,0,false,2560,156,14,58,102,1457.0,728.0,250.0,Atlanta,Georgia,United States,4.5,true,El Paso,Texas,United States,3.5,false,1,7,10,734.3679999999999,2802.26775,1665.3721249999996,0.0,54.9,100.79999999999998,396.457875
115,237115,El Paso International Airport,ELP,John F. Kennedy International Airport,JFK,3/24/23,5:30 AM,256,1903,2,3/24/23,11:46 AM,Domestic,0,false,3806,141,9,49,105,2183.0,855.0,183.0,El Paso,Texas,United States,3.5,false,New York,New York,United States,6.0,true,1,5,16,1207.799375,2174.0930000000003,1826.5022499999998,0.0,54.9,123.19999999999999,396.944625
116,238116,El Paso International Airport,ELP,John F. Kennedy International Airport,JFK,3/24/23,8:25 AM,256,1903,2,3/24/23,2:41 PM,Domestic,0,false,3806,164,13,77,103,2193.0,1008.0,364.0,El Paso,Texas,United States,3.5,false,New York,New York,United States,6.0,true,4,15,10,4714.341625,8141.15775,2094.31275,0.0,73.2,162.39999999999998,1139.362125
117,230117,El Paso International Airport,ELP,John F. Kennedy International Airport,JFK,3/24/23,12:10 PM,256,1903,2,3/24/23,6:26 PM,Domestic,0,false,3806,154,13,56,91,2530.0,886.0,520.0,El Paso,Texas,United States,3.5,false,New York,New York,United States,6.0,true,0,1,5,0.0,457.843375,1498.8836250000002,0.0,18.3,33.6,149.127
118,231118,John F. Kennedy International Airport,JFK,El Paso International Airport,ELP,3/24/23,5:30 AM,256,1903,-2,3/24/23,7:46 AM,Domestic,0,false,3806,147,14,47,94,1494.0,639.0,175.0,New York,New York,United States,6.0,true,El Paso,Texas,United States,3.5,false,5,0,3,3982.9505,0.0,324.587625,0.0,36.6,44.8,328.28812500000004
119,232119,John F. Kennedy International Airport,JFK,El Paso International Airport,ELP,3/24/23,8:25 AM,256,1903,-2,3/24/23,10:41 AM,Domestic,0,false,3806,170,18,61,119,3401.0,904.0,150.0,New York,New York,United States,6.0,true,El Paso,Texas,United States,3.5,false,5,1,22,8375.19425,515.540625,2081.593375,0.0,64.05,156.79999999999998,836.2282500000001
120,233120,John F. Kennedy International Airport,JFK,El Paso International Airport,ELP,3/24/23,12:10 PM,256,1903,-2,3/24/23,2:26 PM,Domestic,0,false,3806,168,11,64,113,2794.0,665.0,255.0,New York,New York,United States,6.0,true,El Paso,Texas,United States,3.5,false,0,5,15,0.0,1891.2898750000002,2341.285125,0.0,45.75,112.0,322.57500000000005
121,234121,El Paso International Airport,ELP,Boston Logan International Airport,BOS,3/24/23,5:30 AM,275,2064,2,3/24/23,12:05 PM,Domestic,0,false,4128,155,16,41,121,1494.0,810.0,375.0,El Paso,Texas,United States,3.5,false,Boston,Massachusetts,United States,3.0,true,3,1,19,2232.493875,417.574375,4124.108500000001,0.0,73.2,128.79999999999998,516.27675
122,235122,El Paso International Airport,ELP,Boston Logan International Airport,BOS,3/24/23,8:25 AM,275,2064,2,3/24/23,3:00 PM,Domestic,0,false,4128,174,28,59,114,2375.0,1116.0,385.0,El Paso,Texas,United States,3.5,false,Boston,Massachusetts,United States,3.0,true,14,0,13,17191.182499999995,0.0,2782.891,0.0,82.35000000000001,151.19999999999996,1522.2735
123,236123,El Paso International Airport,ELP,Boston Logan International Airport,BOS,3/24/23,12:10 PM,275,2064,2,3/24/23,6:45 PM,Domestic,0,false,4128,174,13,64,104,2771.0,1181.0,414.0,El Paso,Texas,United States,3.5,false,Boston,Massachusetts,United States,3.0,true,2,1,4,3035.708875,662.219375,898.6915,0.0,54.9,39.2,350.3197500000001
124,237124,Logan International Airport,BOS,El Paso International Airport,ELP,3/24/23,5:30 AM,275,2064,2,3/24/23,12:05 PM,Domestic,0,false,4128,157,18,54,89,2141.0,1000.0,476.0,Boston,Massachusetts,United States,3.0,true,El Paso,Texas,United States,3.5,false,4,0,0,4697.562875,0.0,0.0,0.0,9.15,22.4,358.01287499999995
125,238125,Logan International Airport,BOS,El Paso International Airport,ELP,3/24/23,8:25 AM,275,2064,2,3/24/23,3:00 PM,Domestic,0,false,4128,162,25,53,112,2557.0,903.0,307.0,Boston,Massachusetts,United States,3.0,true,El Paso,Texas,United States,3.5,false,12,1,15,15133.837125,511.751875,2848.0575,0.0,91.50000000000001,156.79999999999998,1409.4464999999998
126,230126,Logan International Airport,BOS,El Paso International Airport,ELP,3/24/23,12:10 PM,275,2064,2,3/24/23,6:45 PM,Domestic,0,false,4128,158,23,49,105,2254.0,1184.0,494.0,Boston,Massachusetts,United States,3.0,true,El Paso,Texas,United States,3.5,false,8,0,11,9030.431499999999,0.0,6046.195500000001,0.0,36.6,106.4,1149.027
127,231127,El Paso International Airport,ELP,Harry Reid International Airport,LAS,3/24/23,5:30 AM,97,582,-1,3/24/23,6:07 AM,Domestic,0,false,1164,156,9,66,104,2982.0,738.0,491.0,El Paso,Texas,United States,3.5,false,Las Vegas,Nevada,United States,3.5,true,0,15,8,0.0,6216.03975,2264.8606250000003,0.0,45.75,128.79999999999998,646.3503750000001
128,232128,El Paso International Airport,ELP,Harry Reid International Airport,LAS,3/24/23,8:25 AM,97,582,-1,3/24/23,9:02 AM,Domestic,0,false,1164,157,15,51,108,2068.0,841.0,212.0,El Paso,Texas,United States,3.5,false,Las Vegas,Nevada,United States,3.5,true,0,0,17,0.0,0.0,2028.659125,0.0,27.450000000000003,95.19999999999999,154.609125
129,233129,El Paso International Airport,ELP,Harry Reid International Airport,LAS,3/24/23,12:10 PM,97,582,-1,3/24/23,12:47 PM,Domestic,0,false,1164,163,12,65,90,1417.0,1181.0,334.0,El Paso,Texas,United States,3.5,false,Las Vegas,Nevada,United States,3.5,true,0,3,1,0.0,3886.1208749999996,186.24412500000003,0.0,18.3,22.4,310.365
130,234130,Harry Reid International Airport,LAS,El Paso International Airport,ELP,3/24/23,5:30 AM,97,582,1,3/24/23,8:07 AM,Domestic,0,false,1164,170,11,72,117,1334.0,605.0,436.0,Las Vegas,Nevada,United States,3.5,true,El Paso,Texas,United States,3.5,false,0,17,13,0.0,5468.1405,3156.8406250000003,0.0,54.9,167.99999999999997,657.331125
131,235131,Harry Reid International Airport,LAS,El Paso International Airport,ELP,3/24/23,8:25 AM,97,582,1,3/24/23,11:02 AM,Domestic,0,false,1164,174,9,78,112,1824.0,838.0,236.0,Las Vegas,Nevada,United States,3.5,true,El Paso,Texas,United States,3.5,false,0,15,10,0.0,6347.563500000001,1383.7597500000002,0.0,73.2,139.99999999999997,589.22325
132,236132,Harry Reid International Airport,LAS,El Paso International Airport,ELP,3/24/23,12:10 PM,97,582,1,3/24/23,2:47 PM,Domestic,0,false,1164,165,16,77,103,2314.0,1158.0,427.0,Las Vegas,Nevada,United States,3.5,true,El Paso,Texas,United States,3.5,false,2,18,11,2551.99375,10752.14775,2500.7915000000003,0.0,91.50000000000001,173.59999999999997,1204.5330000000001
133,237133,El Paso International Airport,ELP,Heathrow Airport,LHR,3/24/23,5:30 AM,645,5148,7,3/24/23,11:15 PM,International,13,true,15444,157,15,51,92,5158.0,3718.0,1190.0,El Paso,Texas,United States,3.5,false,London,United Kingdom,England,5.0,true,0,1,0,0.0,2051.608125,0.0,0.0,9.15,5.6,156.358125
